a_value = 0.0053
c_value = 0.0185

Progress:  0.022
Number of training circuits: 5    Number of validation circuits: 4    Number of test circuits: 7    Number of parameters in model: 104
Epoch: 3500    train/loss: 0.1059    valid/loss: 0.863    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3600    train/loss: 0.103    valid/loss: 0.8637    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3700    train/loss: 0.1156    valid/loss: 0.8651    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3800    train/loss: 0.0889    valid/loss: 0.8688    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3900    train/loss: 0.1119    valid/loss: 0.8678    train/acc: 1.0    valid/acc: 0.5875
Epoch: 4000    train/loss: 0.0829    valid/loss: 0.8663    train/acc: 1.0    valid/acc: 0.5875
Epoch: 4100    train/loss: 0.1046    valid/loss: 0.8661    train/acc: 1.0    valid/acc: 0.5875
Epoch: 4200    train/loss: 0.1119    valid/loss: 0.8685    train/acc: 1.0    valid/acc: 0.5875
Epoch: 4300    train/loss: 0.0929    valid/loss: 0.8709    train/acc: 1.0    valid/acc: 0.5875
Test accuracy: 0.7361111
Progress:  0.054
Number of training circuits: 19    Number of validation circuits: 82    Number of test circuits: 75    Number of parameters in model: 202
Epoch: 100    train/loss: 0.1729    valid/loss: 0.8284    train/acc: 0.9474    valid/acc: 0.5976
Epoch: 200    train/loss: 0.1462    valid/loss: 0.8698    train/acc: 0.9474    valid/acc: 0.622
Epoch: 300    train/loss: 0.144    valid/loss: 0.8398    train/acc: 0.9474    valid/acc: 0.622
Epoch: 400    train/loss: 0.169    valid/loss: 0.8565    train/acc: 0.9474    valid/acc: 0.622
Epoch: 500    train/loss: 0.1577    valid/loss: 0.8703    train/acc: 1.0    valid/acc: 0.622
Epoch: 600    train/loss: 0.1679    valid/loss: 0.8699    train/acc: 1.0    valid/acc: 0.622
Epoch: 700    train/loss: 0.1245    valid/loss: 0.8784    train/acc: 1.0    valid/acc: 0.6098
Epoch: 800    train/loss: 0.1242    valid/loss: 0.8733    train/acc: 1.0    valid/acc: 0.6098
Epoch: 900    train/loss: 0.1135    valid/loss: 0.8761    train/acc: 1.0    valid/acc: 0.622
Epoch: 1000    train/loss: 0.1346    valid/loss: 0.8781    train/acc: 1.0    valid/acc: 0.6341
Epoch: 1100    train/loss: 0.115    valid/loss: 0.8782    train/acc: 1.0    valid/acc: 0.6341
Epoch: 1200    train/loss: 0.1122    valid/loss: 0.8725    train/acc: 1.0    valid/acc: 0.622
Epoch: 1300    train/loss: 0.1147    valid/loss: 0.8831    train/acc: 1.0    valid/acc: 0.622
Epoch: 1400    train/loss: 0.0999    valid/loss: 0.8917    train/acc: 1.0    valid/acc: 0.622
Epoch: 1500    train/loss: 0.1247    valid/loss: 0.8944    train/acc: 1.0    valid/acc: 0.622
Epoch: 1600    train/loss: 0.1163    valid/loss: 0.8916    train/acc: 1.0    valid/acc: 0.622
Epoch: 1700    train/loss: 0.1096    valid/loss: 0.8919    train/acc: 1.0    valid/acc: 0.622
Epoch: 1800    train/loss: 0.1256    valid/loss: 0.9198    train/acc: 1.0    valid/acc: 0.622
Epoch: 1900    train/loss: 0.0993    valid/loss: 0.9027    train/acc: 1.0    valid/acc: 0.6341
Epoch: 2000    train/loss: 0.126    valid/loss: 0.8922    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2100    train/loss: 0.1144    valid/loss: 0.8997    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2200    train/loss: 0.1095    valid/loss: 0.8899    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2300    train/loss: 0.1115    valid/loss: 0.8926    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2400    train/loss: 0.0931    valid/loss: 0.8977    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2500    train/loss: 0.1198    valid/loss: 0.8969    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2600    train/loss: 0.0959    valid/loss: 0.8959    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2700    train/loss: 0.1064    valid/loss: 0.9111    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2800    train/loss: 0.0991    valid/loss: 0.9091    train/acc: 1.0    valid/acc: 0.6463
Epoch: 2900    train/loss: 0.1041    valid/loss: 0.9036    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3000    train/loss: 0.0928    valid/loss: 0.8975    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3100    train/loss: 0.1276    valid/loss: 0.907    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3200    train/loss: 0.0951    valid/loss: 0.9037    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3300    train/loss: 0.114    valid/loss: 0.9125    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3400    train/loss: 0.0918    valid/loss: 0.9055    train/acc: 1.0    valid/acc: 0.6585
Epoch: 3500    train/loss: 0.096    valid/loss: 0.9031    train/acc: 1.0    valid/acc: 0.6463
Epoch: 3600    train/loss: 0.0961    valid/loss: 0.9023    train/acc: 1.0    valid/acc: 0.6463
Epoch: 3700    train/loss: 0.1152    valid/loss: 0.9043    train/acc: 1.0    valid/acc: 0.6463
Epoch: 3800    train/loss: 0.1156    valid/loss: 0.9063    train/acc: 1.0    valid/acc: 0.6463
Epoch: 3900    train/loss: 0.093    valid/loss: 0.9108    train/acc: 1.0    valid/acc: 0.6463
Epoch: 4000    train/loss: 0.0895    valid/loss: 0.9048    train/acc: 1.0    valid/acc: 0.6463
Epoch: 4100    train/loss: 0.0792    valid/loss: 0.9029    train/acc: 1.0    valid/acc: 0.6463
Epoch: 4200    train/loss: 0.0862    valid/loss: 0.9005    train/acc: 1.0    valid/acc: 0.6463
Epoch: 4300    train/loss: 0.1025    valid/loss: 0.9037    train/acc: 1.0    valid/acc: 0.6463
Epoch: 4400    train/loss: 0.091    valid/loss: 0.9042    train/acc: 1.0    valid/acc: 0.6463
Test accuracy: 0.71999997
Progress:  0.056
Number of training circuits: 20    Number of validation circuits: 82    Number of test circuits: 78    Number of parameters in model: 205
Epoch: 100    train/loss: 0.2054    valid/loss: 0.8404    train/acc: 0.95    valid/acc: 0.6341
Epoch: 200    train/loss: 0.1829    valid/loss: 0.8182    train/acc: 0.95    valid/acc: 0.6098
Epoch: 300    train/loss: 0.1803    valid/loss: 0.7863    train/acc: 0.9    valid/acc: 0.6463
Epoch: 400    train/loss: 0.1663    valid/loss: 0.8066    train/acc: 0.9    valid/acc: 0.6098
Epoch: 500    train/loss: 0.1676    valid/loss: 0.8229    train/acc: 0.9    valid/acc: 0.5976
Epoch: 600    train/loss: 0.182    valid/loss: 0.8442    train/acc: 0.9    valid/acc: 0.5854
Epoch: 700    train/loss: 0.167    valid/loss: 0.8624    train/acc: 0.9    valid/acc: 0.5854
Epoch: 800    train/loss: 0.1542    valid/loss: 0.8546    train/acc: 0.9    valid/acc: 0.5732
Epoch: 900    train/loss: 0.1334    valid/loss: 0.8668    train/acc: 0.9    valid/acc: 0.5976
Epoch: 1000    train/loss: 0.161    valid/loss: 0.8707    train/acc: 0.95    valid/acc: 0.5854
Epoch: 1100    train/loss: 0.1882    valid/loss: 0.8815    train/acc: 0.95    valid/acc: 0.5854
Epoch: 1200    train/loss: 0.1652    valid/loss: 0.8805    train/acc: 0.9    valid/acc: 0.5854
Epoch: 1300    train/loss: 0.148    valid/loss: 0.9055    train/acc: 0.95    valid/acc: 0.5854
Epoch: 1400    train/loss: 0.1508    valid/loss: 0.9145    train/acc: 0.95    valid/acc: 0.5976
Epoch: 1500    train/loss: 0.1518    valid/loss: 0.9083    train/acc: 0.95    valid/acc: 0.5976
Epoch: 1600    train/loss: 0.1452    valid/loss: 0.9349    train/acc: 0.95    valid/acc: 0.5854
Epoch: 1700    train/loss: 0.17    valid/loss: 0.9335    train/acc: 0.95    valid/acc: 0.5732
Epoch: 1800    train/loss: 0.1486    valid/loss: 0.9302    train/acc: 0.95    valid/acc: 0.5854
Epoch: 1900    train/loss: 0.2082    valid/loss: 0.9382    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2000    train/loss: 0.1481    valid/loss: 0.9487    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2100    train/loss: 0.1441    valid/loss: 0.9521    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2200    train/loss: 0.1388    valid/loss: 0.9535    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2300    train/loss: 0.14    valid/loss: 0.9595    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2400    train/loss: 0.1391    valid/loss: 0.9549    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2500    train/loss: 0.1638    valid/loss: 0.9629    train/acc: 0.95    valid/acc: 0.5854
Epoch: 2600    train/loss: 0.1557    valid/loss: 0.962    train/acc: 0.95    valid/acc: 0.5976
Epoch: 2700    train/loss: 0.136    valid/loss: 0.9606    train/acc: 0.95    valid/acc: 0.5732
Epoch: 2800    train/loss: 0.1584    valid/loss: 0.955    train/acc: 0.95    valid/acc: 0.5732
Epoch: 2900    train/loss: 0.1447    valid/loss: 0.9553    train/acc: 0.95    valid/acc: 0.561
Epoch: 3000    train/loss: 0.1506    valid/loss: 0.9503    train/acc: 0.95    valid/acc: 0.561
Epoch: 3100    train/loss: 0.141    valid/loss: 0.9589    train/acc: 0.95    valid/acc: 0.561
Epoch: 3200    train/loss: 0.1554    valid/loss: 0.9725    train/acc: 0.95    valid/acc: 0.5732
Epoch: 3300    train/loss: 0.1271    valid/loss: 0.9967    train/acc: 0.95    valid/acc: 0.5732
Epoch: 3400    train/loss: 0.1217    valid/loss: 1.0028    train/acc: 0.95    valid/acc: 0.5732
Epoch: 3500    train/loss: 0.135    valid/loss: 1.0106    train/acc: 0.95    valid/acc: 0.5854
Epoch: 3600    train/loss: 0.1366    valid/loss: 0.997    train/acc: 0.95    valid/acc: 0.5854
Epoch: 3700    train/loss: 0.1456    valid/loss: 1.009    train/acc: 0.95    valid/acc: 0.5732
Epoch: 3800    train/loss: 0.1346    valid/loss: 1.0042    train/acc: 0.95    valid/acc: 0.5854
Epoch: 3900    train/loss: 0.123    valid/loss: 1.0002    train/acc: 0.95    valid/acc: 0.5732
Epoch: 4000    train/loss: 0.1411    valid/loss: 0.9987    train/acc: 0.95    valid/acc: 0.5732
Epoch: 4100    train/loss: 0.1349    valid/loss: 1.0055    train/acc: 0.95    valid/acc: 0.5732
Epoch: 4200    train/loss: 0.1423    valid/loss: 1.0054    train/acc: 0.95    valid/acc: 0.5732
Epoch: 4300    train/loss: 0.1317    valid/loss: 1.0141    train/acc: 0.95    valid/acc: 0.5854
Epoch: 4400    train/loss: 0.1591    valid/loss: 1.0029    train/acc: 0.95    valid/acc: 0.5854
Epoch: 4500    train/loss: 0.1649    valid/loss: 1.0144    train/acc: 0.95    valid/acc: 0.5854
Test accuracy: 0.6923077
Progress:  0.058
Number of training circuits: 21    Number of validation circuits: 82    Number of test circuits: 81    Number of parameters in model: 208
Epoch: 100    train/loss: 0.18    valid/loss: 0.9255    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 200    train/loss: 0.1556    valid/loss: 0.9542    train/acc: 0.9524    valid/acc: 0.5976
Epoch: 300    train/loss: 0.1222    valid/loss: 0.9311    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 400    train/loss: 0.1932    valid/loss: 0.9448    train/acc: 0.9524    valid/acc: 0.5976
Epoch: 500    train/loss: 0.1355    valid/loss: 0.9641    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 600    train/loss: 0.1252    valid/loss: 0.9716    train/acc: 0.9524    valid/acc: 0.561
Epoch: 700    train/loss: 0.1355    valid/loss: 1.0126    train/acc: 0.9524    valid/acc: 0.561
Epoch: 800    train/loss: 0.1276    valid/loss: 1.0864    train/acc: 0.9524    valid/acc: 0.561
Epoch: 900    train/loss: 0.1191    valid/loss: 1.074    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 1000    train/loss: 0.1347    valid/loss: 1.0427    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 1100    train/loss: 0.1541    valid/loss: 1.0515    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 1200    train/loss: 0.1215    valid/loss: 1.0503    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 1300    train/loss: 0.1534    valid/loss: 1.0462    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 1400    train/loss: 0.1477    valid/loss: 1.0912    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 1500    train/loss: 0.1419    valid/loss: 1.0718    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 1600    train/loss: 0.1362    valid/loss: 1.0411    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 1700    train/loss: 0.1541    valid/loss: 1.0657    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 1800    train/loss: 0.1134    valid/loss: 1.0739    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 1900    train/loss: 0.1311    valid/loss: 1.0923    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 2000    train/loss: 0.1172    valid/loss: 1.0966    train/acc: 0.9524    valid/acc: 0.5732
Epoch: 2100    train/loss: 0.132    valid/loss: 1.0533    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 2200    train/loss: 0.1149    valid/loss: 1.0497    train/acc: 1.0    valid/acc: 0.5854
Epoch: 2300    train/loss: 0.1404    valid/loss: 1.0552    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 2400    train/loss: 0.145    valid/loss: 1.0535    train/acc: 1.0    valid/acc: 0.5854
Epoch: 2500    train/loss: 0.1048    valid/loss: 1.0472    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 2600    train/loss: 0.1105    valid/loss: 1.0243    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 2700    train/loss: 0.1087    valid/loss: 1.0387    train/acc: 1.0    valid/acc: 0.5854
Epoch: 2800    train/loss: 0.1208    valid/loss: 1.0574    train/acc: 1.0    valid/acc: 0.5854
Epoch: 2900    train/loss: 0.1251    valid/loss: 1.0924    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 3000    train/loss: 0.1194    valid/loss: 1.0792    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3100    train/loss: 0.1236    valid/loss: 1.0695    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3200    train/loss: 0.0976    valid/loss: 1.0741    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3300    train/loss: 0.1443    valid/loss: 1.1128    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3400    train/loss: 0.1151    valid/loss: 1.1422    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3500    train/loss: 0.1133    valid/loss: 1.1094    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3600    train/loss: 0.0952    valid/loss: 1.0995    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3700    train/loss: 0.1082    valid/loss: 1.1026    train/acc: 1.0    valid/acc: 0.5854
Epoch: 3800    train/loss: 0.1347    valid/loss: 1.0789    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 3900    train/loss: 0.1323    valid/loss: 1.0771    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 4000    train/loss: 0.1198    valid/loss: 1.0889    train/acc: 0.9524    valid/acc: 0.5854
Epoch: 4100    train/loss: 0.1018    valid/loss: 1.0758    train/acc: 0.9524    valid/acc: 0.5976
Epoch: 4200    train/loss: 0.1124    valid/loss: 1.0743    train/acc: 1.0    valid/acc: 0.5976
Epoch: 4300    train/loss: 0.1352    valid/loss: 1.072    train/acc: 0.9524    valid/acc: 0.5976
Epoch: 4400    train/loss: 0.095    valid/loss: 1.0815    train/acc: 1.0    valid/acc: 0.5976
Epoch: 4500    train/loss: 0.1034    valid/loss: 1.1124    train/acc: 1.0    valid/acc: 0.5976
Epoch: 4600    train/loss: 0.0873    valid/loss: 1.145    train/acc: 1.0    valid/acc: 0.5976
Test accuracy: 0.7037037
Progress:  0.06
Number of training circuits: 22    Number of validation circuits: 82    Number of test circuits: 81    Number of parameters in model: 208
Epoch: 100    train/loss: 0.1735    valid/loss: 0.8488    train/acc: 1.0    valid/acc: 0.5488
Epoch: 200    train/loss: 0.1293    valid/loss: 0.888    train/acc: 1.0    valid/acc: 0.5488
Epoch: 300    train/loss: 0.1247    valid/loss: 0.9195    train/acc: 0.9545    valid/acc: 0.5488
Epoch: 400    train/loss: 0.128    valid/loss: 0.9399    train/acc: 1.0    valid/acc: 0.5488
Epoch: 500    train/loss: 0.1148    valid/loss: 0.9697    train/acc: 1.0    valid/acc: 0.561
Epoch: 600    train/loss: 0.1099    valid/loss: 0.9441    train/acc: 1.0    valid/acc: 0.561
Epoch: 700    train/loss: 0.1297    valid/loss: 0.9702    train/acc: 1.0    valid/acc: 0.561
Epoch: 800    train/loss: 0.1176    valid/loss: 0.9823    train/acc: 1.0    valid/acc: 0.5488
Epoch: 900    train/loss: 0.1172    valid/loss: 0.9805    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1000    train/loss: 0.1377    valid/loss: 0.9982    train/acc: 1.0    valid/acc: 0.561
Epoch: 1100    train/loss: 0.1393    valid/loss: 1.0142    train/acc: 1.0    valid/acc: 0.561
Epoch: 1200    train/loss: 0.1072    valid/loss: 1.0217    train/acc: 1.0    valid/acc: 0.561
Epoch: 1300    train/loss: 0.137    valid/loss: 1.0463    train/acc: 1.0    valid/acc: 0.561
Epoch: 1400    train/loss: 0.101    valid/loss: 1.0264    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1500    train/loss: 0.0773    valid/loss: 1.0578    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1600    train/loss: 0.1164    valid/loss: 1.0615    train/acc: 1.0    valid/acc: 0.561
Epoch: 1700    train/loss: 0.1059    valid/loss: 1.0672    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1800    train/loss: 0.0829    valid/loss: 1.1086    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1900    train/loss: 0.117    valid/loss: 1.0695    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2000    train/loss: 0.1144    valid/loss: 1.0798    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2100    train/loss: 0.1229    valid/loss: 1.0784    train/acc: 0.9545    valid/acc: 0.5488
Epoch: 2200    train/loss: 0.1026    valid/loss: 1.0732    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2300    train/loss: 0.0974    valid/loss: 1.0797    train/acc: 1.0    valid/acc: 0.561
Epoch: 2400    train/loss: 0.1112    valid/loss: 1.0709    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2500    train/loss: 0.0954    valid/loss: 1.0839    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2600    train/loss: 0.1091    valid/loss: 1.0462    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2700    train/loss: 0.086    valid/loss: 1.077    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2800    train/loss: 0.0953    valid/loss: 1.0814    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2900    train/loss: 0.1185    valid/loss: 1.0838    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3000    train/loss: 0.1325    valid/loss: 1.0837    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3100    train/loss: 0.1233    valid/loss: 1.1117    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3200    train/loss: 0.0908    valid/loss: 1.0906    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3300    train/loss: 0.0993    valid/loss: 1.1103    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3400    train/loss: 0.0949    valid/loss: 1.1437    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3500    train/loss: 0.0905    valid/loss: 1.1756    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3600    train/loss: 0.0882    valid/loss: 1.1451    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3700    train/loss: 0.1186    valid/loss: 1.1025    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3800    train/loss: 0.0931    valid/loss: 1.0797    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3900    train/loss: 0.0927    valid/loss: 1.0901    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4000    train/loss: 0.0892    valid/loss: 1.0923    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4100    train/loss: 0.1259    valid/loss: 1.1036    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4200    train/loss: 0.0879    valid/loss: 1.1065    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4300    train/loss: 0.1055    valid/loss: 1.1172    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4400    train/loss: 0.1073    valid/loss: 1.1158    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4500    train/loss: 0.1059    valid/loss: 1.1171    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4600    train/loss: 0.0732    valid/loss: 1.1317    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4700    train/loss: 0.0864    valid/loss: 1.1198    train/acc: 1.0    valid/acc: 0.5366
Test accuracy: 0.72839504
Progress:  0.062
Number of training circuits: 23    Number of validation circuits: 82    Number of test circuits: 81    Number of parameters in model: 208
Epoch: 100    train/loss: 0.1044    valid/loss: 0.939    train/acc: 1.0    valid/acc: 0.5488
Epoch: 200    train/loss: 0.1227    valid/loss: 0.9774    train/acc: 1.0    valid/acc: 0.5488
Epoch: 300    train/loss: 0.1073    valid/loss: 0.9919    train/acc: 1.0    valid/acc: 0.5488
Epoch: 400    train/loss: 0.1067    valid/loss: 1.0114    train/acc: 1.0    valid/acc: 0.5488
Epoch: 500    train/loss: 0.1026    valid/loss: 0.9902    train/acc: 1.0    valid/acc: 0.5488
Epoch: 600    train/loss: 0.1036    valid/loss: 0.9885    train/acc: 1.0    valid/acc: 0.5366
Epoch: 700    train/loss: 0.1169    valid/loss: 1.004    train/acc: 1.0    valid/acc: 0.5366
Epoch: 800    train/loss: 0.1059    valid/loss: 1.007    train/acc: 1.0    valid/acc: 0.5488
Epoch: 900    train/loss: 0.1244    valid/loss: 1.0118    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1000    train/loss: 0.0817    valid/loss: 1.0349    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1100    train/loss: 0.0792    valid/loss: 1.0448    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1200    train/loss: 0.0827    valid/loss: 1.0553    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1300    train/loss: 0.1081    valid/loss: 1.066    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1400    train/loss: 0.088    valid/loss: 1.0777    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1500    train/loss: 0.0924    valid/loss: 1.0846    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1600    train/loss: 0.1082    valid/loss: 1.0803    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1700    train/loss: 0.0671    valid/loss: 1.0782    train/acc: 1.0    valid/acc: 0.5366
Epoch: 1800    train/loss: 0.0956    valid/loss: 1.0769    train/acc: 1.0    valid/acc: 0.5488
Epoch: 1900    train/loss: 0.0785    valid/loss: 1.0844    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2000    train/loss: 0.0785    valid/loss: 1.0849    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2100    train/loss: 0.1178    valid/loss: 1.0822    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2200    train/loss: 0.0804    valid/loss: 1.0872    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2300    train/loss: 0.0848    valid/loss: 1.1017    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2400    train/loss: 0.0902    valid/loss: 1.1055    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2500    train/loss: 0.0792    valid/loss: 1.1    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2600    train/loss: 0.0896    valid/loss: 1.105    train/acc: 1.0    valid/acc: 0.5488
Epoch: 2700    train/loss: 0.0835    valid/loss: 1.1163    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2800    train/loss: 0.0922    valid/loss: 1.1067    train/acc: 1.0    valid/acc: 0.5366
Epoch: 2900    train/loss: 0.1188    valid/loss: 1.1077    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3000    train/loss: 0.1001    valid/loss: 1.1172    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3100    train/loss: 0.0929    valid/loss: 1.1198    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3200    train/loss: 0.1011    valid/loss: 1.1098    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3300    train/loss: 0.0704    valid/loss: 1.1091    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3400    train/loss: 0.1126    valid/loss: 1.1113    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3500    train/loss: 0.0761    valid/loss: 1.1095    train/acc: 1.0    valid/acc: 0.5366
Epoch: 3600    train/loss: 0.0679    valid/loss: 1.1057    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3700    train/loss: 0.0832    valid/loss: 1.111    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3800    train/loss: 0.0806    valid/loss: 1.1081    train/acc: 1.0    valid/acc: 0.5488
Epoch: 3900    train/loss: 0.1115    valid/loss: 1.1135    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4000    train/loss: 0.0875    valid/loss: 1.1121    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4100    train/loss: 0.1209    valid/loss: 1.1174    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4200    train/loss: 0.0969    valid/loss: 1.1148    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4300    train/loss: 0.1002    valid/loss: 1.1138    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4400    train/loss: 0.0737    valid/loss: 1.1203    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4500    train/loss: 0.1219    valid/loss: 1.1265    train/acc: 1.0    valid/acc: 0.5488
Epoch: 4600    train/loss: 0.0619    valid/loss: 1.1345    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4700    train/loss: 0.1064    valid/loss: 1.1449    train/acc: 1.0    valid/acc: 0.5366
Epoch: 4800    train/loss: 0.0712    valid/loss: 1.1387    train/acc: 1.0    valid/acc: 0.5366
Test accuracy: 0.72839504
Progress:  0.065
Number of training circuits: 24    Number of validation circuits: 82    Number of test circuits: 81    Number of parameters in model: 208
Epoch: 100    train/loss: 0.1375    valid/loss: 0.9749    train/acc: 1.0    valid/acc: 0.5732
Epoch: 200    train/loss: 0.1419    valid/loss: 0.9317    train/acc: 0.9583    valid/acc: 0.5854
Epoch: 300    train/loss: 0.1057    valid/loss: 0.997    train/acc: 1.0    valid/acc: 0.5854
Epoch: 400    train/loss: 0.0921    valid/loss: 1.0057    train/acc: 1.0    valid/acc: 0.5976
Epoch: 500    train/loss: 0.0954    valid/loss: 0.9782    train/acc: 1.0    valid/acc: 0.5854
Epoch: 600    train/loss: 0.1001    valid/loss: 1.0048    train/acc: 1.0    valid/acc: 0.5976
Epoch: 700    train/loss: 0.0965    valid/loss: 1.021    train/acc: 1.0    valid/acc: 0.5976
Epoch: 800    train/loss: 0.0817    valid/loss: 1.0532    train/acc: 1.0    valid/acc: 0.5976
Epoch: 900    train/loss: 0.1032    valid/loss: 1.0589    train/acc: 1.0    valid/acc: 0.5976
Epoch: 1000    train/loss: 0.0956    valid/loss: 1.065    train/acc: 1.0    valid/acc: 0.5976
Epoch: 1100    train/loss: 0.1103    valid/loss: 1.0474    train/acc: 1.0    valid/acc: 0.5976
Epoch: 1200    train/loss: 0.1162    valid/loss: 1.0393    train/acc: 1.0    valid/acc: 0.5976
