Number of training circuits: 6   Number of validation circuits: 18   Number of test circuits: 19   Number of parameters in model: 130
Epoch: 3600   train/loss: 38.551   valid/loss: 41.6987   train/acc: 0.5   valid/acc: 0.3604
Epoch: 3800   train/loss: 37.6961   valid/loss: 41.417   train/acc: 0.539   valid/acc: 0.3423
Epoch: 4000   train/loss: 41.7705   valid/loss: 38.9694   train/acc: 0.513   valid/acc: 0.3784
Epoch: 4200   train/loss: 40.3509   valid/loss: 39.9728   train/acc: 0.5584   valid/acc: 0.3604
Epoch: 4400   train/loss: 37.6688   valid/loss: 40.7383   train/acc: 0.6364   valid/acc: 0.3333
Epoch: 4600   train/loss: 36.8099   valid/loss: 41.1933   train/acc: 0.6039   valid/acc: 0.3514
Epoch: 4800   train/loss: 36.8235   valid/loss: 40.7842   train/acc: 0.5909   valid/acc: 0.3694
Epoch: 5000   train/loss: 36.0829   valid/loss: 43.8628   train/acc: 0.5909   valid/acc: 0.3333
Epoch: 5200   train/loss: 35.9548   valid/loss: 42.4269   train/acc: 0.5844   valid/acc: 0.3964
Epoch: 5400   train/loss: 36.1834   valid/loss: 44.9905   train/acc: 0.5844   valid/acc: 0.3874
Epoch: 5600   train/loss: 36.4097   valid/loss: 41.6244   train/acc: 0.6234   valid/acc: 0.3964
Epoch: 5800   train/loss: 36.4318   valid/loss: 42.7573   train/acc: 0.5779   valid/acc: 0.3694
Epoch: 6000   train/loss: 35.3511   valid/loss: 44.4627   train/acc: 0.6234   valid/acc: 0.3874
Epoch: 6200   train/loss: 35.4001   valid/loss: 43.8504   train/acc: 0.5909   valid/acc: 0.3243
Epoch: 6400   train/loss: 34.9853   valid/loss: 45.5664   train/acc: 0.5974   valid/acc: 0.3153
Epoch: 6600   train/loss: 36.2928   valid/loss: 43.0311   train/acc: 0.6104   valid/acc: 0.3423
Epoch: 6800   train/loss: 35.6349   valid/loss: 44.2145   train/acc: 0.6169   valid/acc: 0.3514
Epoch: 7000   train/loss: 36.243   valid/loss: 46.3039   train/acc: 0.6234   valid/acc: 0.3514
Epoch: 7200   train/loss: 35.8961   valid/loss: 43.9104   train/acc: 0.6169   valid/acc: 0.3243
Epoch: 7400   train/loss: 36.2756   valid/loss: 42.9396   train/acc: 0.6234   valid/acc: 0.3243
Epoch: 7600   train/loss: 36.1564   valid/loss: 42.6765   train/acc: 0.6039   valid/acc: 0.3604
Epoch: 7800   train/loss: 36.57   valid/loss: 44.1635   train/acc: 0.6234   valid/acc: 0.3423
Epoch: 8000   train/loss: 36.2706   valid/loss: 42.6265   train/acc: 0.6364   valid/acc: 0.3604
Epoch: 8200   train/loss: 36.8204   valid/loss: 43.4789   train/acc: 0.6104   valid/acc: 0.3333
Epoch: 8400   train/loss: 37.8703   valid/loss: 43.3869   train/acc: 0.6364   valid/acc: 0.3694
Epoch: 8600   train/loss: 35.8854   valid/loss: 42.3948   train/acc: 0.6299   valid/acc: 0.3784
Epoch: 8800   train/loss: 35.5193   valid/loss: 43.4835   train/acc: 0.6234   valid/acc: 0.3604
Epoch: 9000   train/loss: 35.2924   valid/loss: 43.8336   train/acc: 0.6104   valid/acc: 0.3514
Epoch: 9200   train/loss: 35.9318   valid/loss: 44.5638   train/acc: 0.5779   valid/acc: 0.3694
Epoch: 9400   train/loss: 38.4853   valid/loss: 43.8639   train/acc: 0.5909   valid/acc: 0.3784
Epoch: 9600   train/loss: 36.8544   valid/loss: 45.1191   train/acc: 0.6104   valid/acc: 0.3514
Epoch: 9800   train/loss: 35.676   valid/loss: 47.9083   train/acc: 0.6039   valid/acc: 0.3604
Epoch: 10000   train/loss: 35.2308   valid/loss: 44.7647   train/acc: 0.6234   valid/acc: 0.3874
Test accuracy: 0.4909090909090909
Number of training circuits: 155   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 156   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 157   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Epoch: 200   train/loss: 53.7899   valid/loss: 38.2799   train/acc: 0.2994   valid/acc: 0.2703
Epoch: 400   train/loss: 52.2067   valid/loss: 41.8611   train/acc: 0.3057   valid/acc: 0.2072
Epoch: 600   train/loss: 47.8693   valid/loss: 39.2329   train/acc: 0.3439   valid/acc: 0.2883
Epoch: 800   train/loss: 47.016   valid/loss: 42.4711   train/acc: 0.4076   valid/acc: 0.3243
Epoch: 1000   train/loss: 51.015   valid/loss: 41.19   train/acc: 0.3185   valid/acc: 0.2432
Epoch: 1200   train/loss: 44.9095   valid/loss: 40.678   train/acc: 0.4713   valid/acc: 0.3333
Epoch: 1400   train/loss: 44.8856   valid/loss: 41.7489   train/acc: 0.5096   valid/acc: 0.3333
Epoch: 1600   train/loss: 44.8603   valid/loss: 41.7809   train/acc: 0.4586   valid/acc: 0.3243
Epoch: 1800   train/loss: 42.2335   valid/loss: 41.0106   train/acc: 0.4968   valid/acc: 0.2883
Epoch: 2000   train/loss: 42.0763   valid/loss: 39.683   train/acc: 0.4841   valid/acc: 0.2973
Epoch: 2200   train/loss: 42.79   valid/loss: 40.4391   train/acc: 0.4968   valid/acc: 0.2793
Epoch: 2400   train/loss: 44.7169   valid/loss: 43.897   train/acc: 0.414   valid/acc: 0.2793
Epoch: 2600   train/loss: 46.5763   valid/loss: 43.2041   train/acc: 0.3949   valid/acc: 0.2342
Epoch: 2800   train/loss: 41.9178   valid/loss: 44.974   train/acc: 0.5032   valid/acc: 0.2613
Epoch: 3000   train/loss: 40.5059   valid/loss: 46.6454   train/acc: 0.4841   valid/acc: 0.2703
Epoch: 3200   train/loss: 40.3626   valid/loss: 45.2663   train/acc: 0.4968   valid/acc: 0.2523
Epoch: 3400   train/loss: 39.5809   valid/loss: 48.1151   train/acc: 0.4841   valid/acc: 0.2523
Epoch: 3600   train/loss: 40.2794   valid/loss: 43.031   train/acc: 0.5541   valid/acc: 0.2883
Epoch: 3800   train/loss: 38.9488   valid/loss: 43.1731   train/acc: 0.5159   valid/acc: 0.2793
Epoch: 4000   train/loss: 38.7104   valid/loss: 44.1036   train/acc: 0.5159   valid/acc: 0.2883
Epoch: 4200   train/loss: 39.356   valid/loss: 44.016   train/acc: 0.5414   valid/acc: 0.2973
Epoch: 4400   train/loss: 38.3201   valid/loss: 44.4039   train/acc: 0.5605   valid/acc: 0.3153
Epoch: 4600   train/loss: 37.2538   valid/loss: 43.7296   train/acc: 0.5478   valid/acc: 0.2973
Epoch: 4800   train/loss: 37.1576   valid/loss: 44.5143   train/acc: 0.5541   valid/acc: 0.2883
Epoch: 5000   train/loss: 36.7288   valid/loss: 42.1457   train/acc: 0.5796   valid/acc: 0.2703
Epoch: 5200   train/loss: 37.0029   valid/loss: 43.2162   train/acc: 0.5605   valid/acc: 0.2973
Epoch: 5400   train/loss: 36.9515   valid/loss: 43.0415   train/acc: 0.5987   valid/acc: 0.3063
Epoch: 5600   train/loss: 36.9908   valid/loss: 41.9224   train/acc: 0.6115   valid/acc: 0.3333
Epoch: 5800   train/loss: 36.9715   valid/loss: 42.1648   train/acc: 0.6369   valid/acc: 0.3153
Epoch: 6000   train/loss: 37.4328   valid/loss: 41.9045   train/acc: 0.6178   valid/acc: 0.3153
Epoch: 6200   train/loss: 37.0461   valid/loss: 46.069   train/acc: 0.6242   valid/acc: 0.3514
Epoch: 6400   train/loss: 36.4289   valid/loss: 45.6284   train/acc: 0.6306   valid/acc: 0.2973
Epoch: 6600   train/loss: 36.5639   valid/loss: 43.9044   train/acc: 0.6369   valid/acc: 0.3063
Epoch: 6800   train/loss: 36.1302   valid/loss: 45.5137   train/acc: 0.6369   valid/acc: 0.3243
Epoch: 7000   train/loss: 35.6038   valid/loss: 44.9927   train/acc: 0.6115   valid/acc: 0.3153
Epoch: 7200   train/loss: 36.2013   valid/loss: 45.0153   train/acc: 0.6115   valid/acc: 0.2703
Epoch: 7400   train/loss: 36.9853   valid/loss: 45.2701   train/acc: 0.5924   valid/acc: 0.2703
Epoch: 7600   train/loss: 37.0422   valid/loss: 45.9777   train/acc: 0.5924   valid/acc: 0.2883
Epoch: 7800   train/loss: 36.0833   valid/loss: 44.9356   train/acc: 0.5987   valid/acc: 0.2793
Epoch: 8000   train/loss: 35.6233   valid/loss: 46.0723   train/acc: 0.5924   valid/acc: 0.2883
Epoch: 8200   train/loss: 35.6969   valid/loss: 45.0878   train/acc: 0.586   valid/acc: 0.3333
Epoch: 8400   train/loss: 35.3857   valid/loss: 43.3864   train/acc: 0.5924   valid/acc: 0.3333
Epoch: 8600   train/loss: 36.523   valid/loss: 43.142   train/acc: 0.586   valid/acc: 0.3514
Epoch: 8800   train/loss: 36.4865   valid/loss: 42.4563   train/acc: 0.6369   valid/acc: 0.3243
Epoch: 9000   train/loss: 36.2952   valid/loss: 42.6955   train/acc: 0.6497   valid/acc: 0.3243
Epoch: 9200   train/loss: 35.8691   valid/loss: 44.2569   train/acc: 0.6369   valid/acc: 0.2883
Epoch: 9400   train/loss: 36.4568   valid/loss: 44.3415   train/acc: 0.6242   valid/acc: 0.2883
Epoch: 9600   train/loss: 37.117   valid/loss: 42.3653   train/acc: 0.5987   valid/acc: 0.2703
Epoch: 9800   train/loss: 36.565   valid/loss: 43.6948   train/acc: 0.6051   valid/acc: 0.2613
Epoch: 10000   train/loss: 36.7394   valid/loss: 43.1973   train/acc: 0.6242   valid/acc: 0.3243
Test accuracy: 0.38181818181818183
Number of training circuits: 158   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 159   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 160   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Epoch: 200   train/loss: 51.6471   valid/loss: 37.9255   train/acc: 0.375   valid/acc: 0.3063
Epoch: 400   train/loss: 47.8766   valid/loss: 38.1791   train/acc: 0.4   valid/acc: 0.2883
Epoch: 600   train/loss: 54.6014   valid/loss: 41.5544   train/acc: 0.375   valid/acc: 0.2432
Epoch: 800   train/loss: 48.8143   valid/loss: 39.5775   train/acc: 0.3938   valid/acc: 0.2703
Epoch: 1000   train/loss: 47.7713   valid/loss: 39.8046   train/acc: 0.4438   valid/acc: 0.2252
Epoch: 1200   train/loss: 47.081   valid/loss: 40.4313   train/acc: 0.4625   valid/acc: 0.2162
Epoch: 1400   train/loss: 46.1168   valid/loss: 40.1233   train/acc: 0.4375   valid/acc: 0.2072
Epoch: 1600   train/loss: 44.4614   valid/loss: 41.2228   train/acc: 0.4812   valid/acc: 0.2793
Epoch: 1800   train/loss: 44.4698   valid/loss: 39.595   train/acc: 0.4812   valid/acc: 0.2613
Epoch: 2000   train/loss: 44.9903   valid/loss: 40.4658   train/acc: 0.5312   valid/acc: 0.2883
Epoch: 2200   train/loss: 47.8091   valid/loss: 40.3843   train/acc: 0.4875   valid/acc: 0.2072
Epoch: 2400   train/loss: 43.5028   valid/loss: 39.6003   train/acc: 0.5125   valid/acc: 0.3333
Epoch: 2600   train/loss: 43.5183   valid/loss: 40.7156   train/acc: 0.4938   valid/acc: 0.3063
Epoch: 2800   train/loss: 44.0739   valid/loss: 40.6259   train/acc: 0.55   valid/acc: 0.2793
Epoch: 3000   train/loss: 44.5037   valid/loss: 41.2627   train/acc: 0.4875   valid/acc: 0.3153
Epoch: 3200   train/loss: 43.5543   valid/loss: 40.4023   train/acc: 0.5438   valid/acc: 0.3423
Epoch: 3400   train/loss: 43.4953   valid/loss: 40.8659   train/acc: 0.4938   valid/acc: 0.2883
Epoch: 3600   train/loss: 42.3327   valid/loss: 41.0673   train/acc: 0.575   valid/acc: 0.3243
Epoch: 3800   train/loss: 41.8656   valid/loss: 41.9203   train/acc: 0.5188   valid/acc: 0.2883
Epoch: 4000   train/loss: 41.0241   valid/loss: 41.1174   train/acc: 0.575   valid/acc: 0.2973
Epoch: 4200   train/loss: 43.6373   valid/loss: 43.0094   train/acc: 0.4875   valid/acc: 0.3063
Epoch: 4400   train/loss: 41.5939   valid/loss: 42.0387   train/acc: 0.5688   valid/acc: 0.2883
Epoch: 4600   train/loss: 41.1858   valid/loss: 42.4954   train/acc: 0.5438   valid/acc: 0.3063
Epoch: 4800   train/loss: 41.2854   valid/loss: 40.5327   train/acc: 0.5562   valid/acc: 0.3333
Epoch: 5000   train/loss: 42.9456   valid/loss: 42.43   train/acc: 0.525   valid/acc: 0.3333
Epoch: 5200   train/loss: 40.2166   valid/loss: 43.3351   train/acc: 0.55   valid/acc: 0.3694
Epoch: 5400   train/loss: 40.598   valid/loss: 43.2527   train/acc: 0.5812   valid/acc: 0.3333
Epoch: 5600   train/loss: 40.6706   valid/loss: 42.4423   train/acc: 0.5688   valid/acc: 0.3153
Epoch: 5800   train/loss: 39.71   valid/loss: 41.6003   train/acc: 0.5125   valid/acc: 0.2973
Epoch: 6000   train/loss: 38.5345   valid/loss: 43.0033   train/acc: 0.5688   valid/acc: 0.3333
Epoch: 6200   train/loss: 38.7653   valid/loss: 41.7382   train/acc: 0.5562   valid/acc: 0.3153
Epoch: 6400   train/loss: 38.6703   valid/loss: 43.6601   train/acc: 0.5438   valid/acc: 0.2973
Epoch: 6600   train/loss: 38.4635   valid/loss: 42.2075   train/acc: 0.5438   valid/acc: 0.2883
Epoch: 6800   train/loss: 38.3694   valid/loss: 42.3411   train/acc: 0.5688   valid/acc: 0.2883
Epoch: 7000   train/loss: 38.0696   valid/loss: 41.9138   train/acc: 0.575   valid/acc: 0.2973
Epoch: 7200   train/loss: 38.0342   valid/loss: 40.7661   train/acc: 0.5562   valid/acc: 0.3063
Epoch: 7400   train/loss: 37.8   valid/loss: 40.9616   train/acc: 0.575   valid/acc: 0.2883
Epoch: 7600   train/loss: 37.5267   valid/loss: 40.5872   train/acc: 0.5812   valid/acc: 0.2973
Epoch: 7800   train/loss: 37.2599   valid/loss: 41.1923   train/acc: 0.575   valid/acc: 0.3063
Epoch: 8000   train/loss: 37.2807   valid/loss: 41.9019   train/acc: 0.6   valid/acc: 0.3333
Epoch: 8200   train/loss: 37.7389   valid/loss: 41.4752   train/acc: 0.6   valid/acc: 0.3514
Epoch: 8400   train/loss: 37.1385   valid/loss: 40.5405   train/acc: 0.5562   valid/acc: 0.3153
Epoch: 8600   train/loss: 37.5013   valid/loss: 42.0375   train/acc: 0.5688   valid/acc: 0.3153
Epoch: 8800   train/loss: 37.9079   valid/loss: 44.4452   train/acc: 0.575   valid/acc: 0.2973
Epoch: 9000   train/loss: 37.2084   valid/loss: 42.8821   train/acc: 0.5875   valid/acc: 0.2793
Epoch: 9200   train/loss: 36.8924   valid/loss: 42.8094   train/acc: 0.5875   valid/acc: 0.3153
Epoch: 9400   train/loss: 36.2248   valid/loss: 43.0071   train/acc: 0.5688   valid/acc: 0.2613
Epoch: 9600   train/loss: 36.0855   valid/loss: 41.3057   train/acc: 0.5938   valid/acc: 0.3243
Epoch: 9800   train/loss: 35.8907   valid/loss: 42.3206   train/acc: 0.6188   valid/acc: 0.2973
Epoch: 10000   train/loss: 35.8413   valid/loss: 41.5393   train/acc: 0.5938   valid/acc: 0.2973
Test accuracy: 0.4636363636363636
Number of training circuits: 161   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 162   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 163   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Epoch: 200   train/loss: 52.6059   valid/loss: 37.6051   train/acc: 0.362   valid/acc: 0.3243
Epoch: 400   train/loss: 52.7606   valid/loss: 38.975   train/acc: 0.3436   valid/acc: 0.3063
Epoch: 600   train/loss: 50.9537   valid/loss: 38.3955   train/acc: 0.3804   valid/acc: 0.3063
Epoch: 800   train/loss: 60.3483   valid/loss: 38.3785   train/acc: 0.2945   valid/acc: 0.2793
Epoch: 1000   train/loss: 52.1278   valid/loss: 42.1726   train/acc: 0.3804   valid/acc: 0.1982
Epoch: 1200   train/loss: 51.7903   valid/loss: 43.2237   train/acc: 0.4049   valid/acc: 0.2252
Epoch: 1400   train/loss: 49.9302   valid/loss: 40.7758   train/acc: 0.4049   valid/acc: 0.2883
Epoch: 1600   train/loss: 48.811   valid/loss: 40.6147   train/acc: 0.4847   valid/acc: 0.2523
Epoch: 1800   train/loss: 48.3269   valid/loss: 42.1845   train/acc: 0.4479   valid/acc: 0.2793
Epoch: 2000   train/loss: 44.4465   valid/loss: 43.6143   train/acc: 0.5092   valid/acc: 0.2883
Epoch: 2200   train/loss: 44.2955   valid/loss: 44.5891   train/acc: 0.5399   valid/acc: 0.2523
Epoch: 2400   train/loss: 46.3449   valid/loss: 46.4128   train/acc: 0.4847   valid/acc: 0.2883
Epoch: 2600   train/loss: 45.0003   valid/loss: 43.8278   train/acc: 0.4969   valid/acc: 0.3063
Epoch: 2800   train/loss: 42.262   valid/loss: 44.106   train/acc: 0.546   valid/acc: 0.2883
Epoch: 3000   train/loss: 43.8764   valid/loss: 41.4277   train/acc: 0.546   valid/acc: 0.3153
Epoch: 3200   train/loss: 42.4605   valid/loss: 45.0651   train/acc: 0.5337   valid/acc: 0.2793
Epoch: 3400   train/loss: 41.9244   valid/loss: 41.2401   train/acc: 0.5828   valid/acc: 0.2973
Epoch: 3600   train/loss: 42.0628   valid/loss: 42.2999   train/acc: 0.5706   valid/acc: 0.2973
Epoch: 3800   train/loss: 44.4559   valid/loss: 40.0273   train/acc: 0.5828   valid/acc: 0.3514
Epoch: 4000   train/loss: 42.1592   valid/loss: 42.2055   train/acc: 0.5337   valid/acc: 0.3423
Epoch: 4200   train/loss: 43.4698   valid/loss: 42.567   train/acc: 0.5153   valid/acc: 0.2883
Epoch: 4400   train/loss: 41.4062   valid/loss: 42.1115   train/acc: 0.5521   valid/acc: 0.3063
Epoch: 4600   train/loss: 40.7809   valid/loss: 43.1049   train/acc: 0.5337   valid/acc: 0.3423
Epoch: 4800   train/loss: 40.5944   valid/loss: 43.0147   train/acc: 0.5583   valid/acc: 0.3063
Epoch: 5000   train/loss: 40.9417   valid/loss: 42.5648   train/acc: 0.546   valid/acc: 0.3153
Epoch: 5200   train/loss: 42.0561   valid/loss: 42.2614   train/acc: 0.5276   valid/acc: 0.3063
Epoch: 5400   train/loss: 40.3069   valid/loss: 42.6485   train/acc: 0.5521   valid/acc: 0.2973
Epoch: 5600   train/loss: 39.6494   valid/loss: 41.4847   train/acc: 0.5828   valid/acc: 0.2883
Epoch: 5800   train/loss: 39.4457   valid/loss: 43.1205   train/acc: 0.589   valid/acc: 0.3153
Epoch: 6000   train/loss: 39.6923   valid/loss: 43.4026   train/acc: 0.5767   valid/acc: 0.3333
Epoch: 6200   train/loss: 39.6894   valid/loss: 44.6757   train/acc: 0.5828   valid/acc: 0.2793
Epoch: 6400   train/loss: 39.458   valid/loss: 45.0285   train/acc: 0.5706   valid/acc: 0.3153
Epoch: 6600   train/loss: 38.0712   valid/loss: 45.3344   train/acc: 0.5521   valid/acc: 0.2973
Epoch: 6800   train/loss: 40.3838   valid/loss: 44.0667   train/acc: 0.546   valid/acc: 0.2883
Epoch: 7000   train/loss: 39.4974   valid/loss: 44.3883   train/acc: 0.5706   valid/acc: 0.2973
Epoch: 7200   train/loss: 39.3835   valid/loss: 44.4914   train/acc: 0.5521   valid/acc: 0.2883
Epoch: 7400   train/loss: 39.2628   valid/loss: 44.0358   train/acc: 0.6135   valid/acc: 0.3333
Epoch: 7600   train/loss: 40.4836   valid/loss: 43.201   train/acc: 0.5337   valid/acc: 0.3243
Epoch: 7800   train/loss: 40.1928   valid/loss: 43.3733   train/acc: 0.5153   valid/acc: 0.2973
Epoch: 8000   train/loss: 42.0873   valid/loss: 44.1018   train/acc: 0.4969   valid/acc: 0.2793
Epoch: 8200   train/loss: 43.2577   valid/loss: 40.7553   train/acc: 0.5337   valid/acc: 0.3243
Epoch: 8400   train/loss: 40.639   valid/loss: 41.2838   train/acc: 0.6074   valid/acc: 0.3153
Epoch: 8600   train/loss: 38.8748   valid/loss: 42.0393   train/acc: 0.6135   valid/acc: 0.3423
Epoch: 8800   train/loss: 38.8813   valid/loss: 41.8124   train/acc: 0.6012   valid/acc: 0.2883
Epoch: 9000   train/loss: 39.316   valid/loss: 42.5664   train/acc: 0.589   valid/acc: 0.3423
Epoch: 9200   train/loss: 38.0884   valid/loss: 43.6193   train/acc: 0.6074   valid/acc: 0.3333
Epoch: 9400   train/loss: 38.0535   valid/loss: 42.8905   train/acc: 0.6012   valid/acc: 0.3153
Epoch: 9600   train/loss: 38.6883   valid/loss: 42.5079   train/acc: 0.5706   valid/acc: 0.3153
Epoch: 9800   train/loss: 39.1855   valid/loss: 42.1071   train/acc: 0.5583   valid/acc: 0.2883
Epoch: 10000   train/loss: 38.1256   valid/loss: 41.3912   train/acc: 0.5951   valid/acc: 0.3243
Test accuracy: 0.44545454545454544
Number of training circuits: 164   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 165   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 166   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Epoch: 200   train/loss: 54.0016   valid/loss: 38.0147   train/acc: 0.3675   valid/acc: 0.2973
Epoch: 400   train/loss: 49.2541   valid/loss: 40.2787   train/acc: 0.4157   valid/acc: 0.3063
Epoch: 600   train/loss: 46.8782   valid/loss: 39.6703   train/acc: 0.4578   valid/acc: 0.3333
Epoch: 800   train/loss: 48.8883   valid/loss: 40.0446   train/acc: 0.4217   valid/acc: 0.2162
Epoch: 1000   train/loss: 51.6364   valid/loss: 39.4605   train/acc: 0.4036   valid/acc: 0.2432
Epoch: 1200   train/loss: 46.9784   valid/loss: 39.3384   train/acc: 0.4458   valid/acc: 0.3514
Epoch: 1400   train/loss: 47.1146   valid/loss: 40.0806   train/acc: 0.4398   valid/acc: 0.2432
Epoch: 1600   train/loss: 46.7494   valid/loss: 41.7803   train/acc: 0.4277   valid/acc: 0.2793
Epoch: 1800   train/loss: 45.9416   valid/loss: 40.5206   train/acc: 0.4578   valid/acc: 0.3423
Epoch: 2000   train/loss: 44.794   valid/loss: 39.6166   train/acc: 0.4759   valid/acc: 0.3784
Epoch: 2200   train/loss: 43.3049   valid/loss: 39.3244   train/acc: 0.4819   valid/acc: 0.3333
Epoch: 2400   train/loss: 50.5159   valid/loss: 37.5742   train/acc: 0.4518   valid/acc: 0.3964
Epoch: 2600   train/loss: 49.8337   valid/loss: 40.1657   train/acc: 0.3855   valid/acc: 0.3604
Epoch: 2800   train/loss: 47.7371   valid/loss: 39.0058   train/acc: 0.3976   valid/acc: 0.3604
Epoch: 3000   train/loss: 45.5415   valid/loss: 40.7994   train/acc: 0.506   valid/acc: 0.3604
Epoch: 3200   train/loss: 44.8934   valid/loss: 41.8534   train/acc: 0.4759   valid/acc: 0.4054
Epoch: 3400   train/loss: 44.7632   valid/loss: 42.3261   train/acc: 0.4819   valid/acc: 0.2793
Epoch: 3600   train/loss: 43.6689   valid/loss: 39.9736   train/acc: 0.4699   valid/acc: 0.2973
Epoch: 3800   train/loss: 44.5724   valid/loss: 40.1907   train/acc: 0.488   valid/acc: 0.2973
Epoch: 4000   train/loss: 48.0628   valid/loss: 42.4925   train/acc: 0.4639   valid/acc: 0.3153
Epoch: 4200   train/loss: 46.741   valid/loss: 40.6553   train/acc: 0.4096   valid/acc: 0.3514
Epoch: 4400   train/loss: 45.4771   valid/loss: 38.4837   train/acc: 0.3494   valid/acc: 0.3243
Epoch: 4600   train/loss: 43.9071   valid/loss: 39.74   train/acc: 0.4036   valid/acc: 0.3243
Epoch: 4800   train/loss: 45.0672   valid/loss: 40.1709   train/acc: 0.3795   valid/acc: 0.2793
Epoch: 5000   train/loss: 44.5807   valid/loss: 39.9484   train/acc: 0.4157   valid/acc: 0.3514
Epoch: 5200   train/loss: 46.769   valid/loss: 40.0674   train/acc: 0.488   valid/acc: 0.3514
Epoch: 5400   train/loss: 44.2023   valid/loss: 40.5812   train/acc: 0.5361   valid/acc: 0.3153
Epoch: 5600   train/loss: 43.1509   valid/loss: 39.5983   train/acc: 0.506   valid/acc: 0.3423
Epoch: 5800   train/loss: 43.3267   valid/loss: 39.1662   train/acc: 0.4699   valid/acc: 0.3604
Epoch: 6000   train/loss: 47.1896   valid/loss: 43.2776   train/acc: 0.494   valid/acc: 0.3604
Epoch: 6200   train/loss: 45.1364   valid/loss: 39.9837   train/acc: 0.506   valid/acc: 0.3063
Epoch: 6400   train/loss: 45.9045   valid/loss: 42.5184   train/acc: 0.4578   valid/acc: 0.3243
Epoch: 6600   train/loss: 44.3445   valid/loss: 41.3643   train/acc: 0.4759   valid/acc: 0.2432
Epoch: 6800   train/loss: 43.2718   valid/loss: 42.4421   train/acc: 0.4578   valid/acc: 0.3514
Epoch: 7000   train/loss: 43.2662   valid/loss: 39.7469   train/acc: 0.5241   valid/acc: 0.3063
Epoch: 7200   train/loss: 45.6913   valid/loss: 39.9472   train/acc: 0.4096   valid/acc: 0.2613
Epoch: 7400   train/loss: 50.1251   valid/loss: 41.5612   train/acc: 0.488   valid/acc: 0.2883
Epoch: 7600   train/loss: 44.3622   valid/loss: 42.8669   train/acc: 0.494   valid/acc: 0.3153
Epoch: 7800   train/loss: 44.0377   valid/loss: 43.0792   train/acc: 0.512   valid/acc: 0.2703
Epoch: 8000   train/loss: 42.5018   valid/loss: 42.7509   train/acc: 0.5181   valid/acc: 0.3333
Epoch: 8200   train/loss: 44.067   valid/loss: 41.3613   train/acc: 0.5181   valid/acc: 0.3333
Epoch: 8400   train/loss: 42.8323   valid/loss: 38.9015   train/acc: 0.5301   valid/acc: 0.3333
Epoch: 8600   train/loss: 42.7977   valid/loss: 39.0708   train/acc: 0.5361   valid/acc: 0.3333
Epoch: 8800   train/loss: 41.6982   valid/loss: 38.5432   train/acc: 0.5422   valid/acc: 0.3333
Epoch: 9000   train/loss: 42.4972   valid/loss: 40.5867   train/acc: 0.5482   valid/acc: 0.3423
Epoch: 9200   train/loss: 41.4388   valid/loss: 39.49   train/acc: 0.5602   valid/acc: 0.3243
Epoch: 9400   train/loss: 42.458   valid/loss: 39.473   train/acc: 0.488   valid/acc: 0.3333
Epoch: 9600   train/loss: 42.6769   valid/loss: 39.899   train/acc: 0.4398   valid/acc: 0.3153
Epoch: 9800   train/loss: 44.3646   valid/loss: 42.7733   train/acc: 0.488   valid/acc: 0.2883
Epoch: 10000   train/loss: 41.692   valid/loss: 43.0544   train/acc: 0.5361   valid/acc: 0.2793
Test accuracy: 0.35454545454545455
Number of training circuits: 167   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 168   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Number of training circuits: 169   Number of validation circuits: 111   Number of test circuits: 110   Number of parameters in model: 264
Epoch: 200   train/loss: 53.0852   valid/loss: 39.8324   train/acc: 0.3905   valid/acc: 0.2883
Epoch: 400   train/loss: 57.3714   valid/loss: 39.5312   train/acc: 0.355   valid/acc: 0.3333
Epoch: 600   train/loss: 50.0931   valid/loss: 41.2789   train/acc: 0.4793   valid/acc: 0.2613
Epoch: 800   train/loss: 45.339   valid/loss: 41.0846   train/acc: 0.5385   valid/acc: 0.3514
Epoch: 1000   train/loss: 45.3806   valid/loss: 40.6485   train/acc: 0.4793   valid/acc: 0.3153
Epoch: 1200   train/loss: 44.3112   valid/loss: 39.6226   train/acc: 0.5325   valid/acc: 0.3063
Epoch: 1400   train/loss: 43.4549   valid/loss: 40.5493   train/acc: 0.5266   valid/acc: 0.3153
Epoch: 1600   train/loss: 44.7949   valid/loss: 42.6818   train/acc: 0.497   valid/acc: 0.3063
