Number of training circuits: 6   Number of validation circuits: 18   Number of test circuits: 19   Number of parameters in model: 130
Epoch: 1200   train/loss: 1.2905   valid/loss: 36.8484   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 1400   train/loss: 1.095   valid/loss: 37.1813   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 1600   train/loss: 1.1351   valid/loss: 36.8046   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 1800   train/loss: 1.0756   valid/loss: 38.2877   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 2000   train/loss: 1.0153   valid/loss: 37.9664   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 2200   train/loss: 1.0896   valid/loss: 37.077   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 2400   train/loss: 1.1482   valid/loss: 36.5071   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 2600   train/loss: 1.1548   valid/loss: 38.8122   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 2800   train/loss: 1.0897   valid/loss: 38.1195   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 3000   train/loss: 1.1261   valid/loss: 38.4161   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 3200   train/loss: 1.0695   valid/loss: 38.1406   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 3400   train/loss: 1.1031   valid/loss: 37.0119   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 3600   train/loss: 1.181   valid/loss: 36.9948   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 3800   train/loss: 1.0652   valid/loss: 37.3068   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 4000   train/loss: 1.0487   valid/loss: 37.4487   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 4200   train/loss: 1.0911   valid/loss: 37.7271   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 4400   train/loss: 1.0674   valid/loss: 37.9812   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 4600   train/loss: 0.9629   valid/loss: 38.6738   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 4800   train/loss: 1.095   valid/loss: 38.6113   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 5000   train/loss: 1.0382   valid/loss: 39.5596   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 5200   train/loss: 1.1265   valid/loss: 38.3224   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 5400   train/loss: 1.0116   valid/loss: 38.4191   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 5600   train/loss: 0.9452   valid/loss: 38.6605   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 5800   train/loss: 0.9505   valid/loss: 38.5704   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 6000   train/loss: 0.9008   valid/loss: 38.7677   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 6200   train/loss: 0.9843   valid/loss: 38.9363   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 6400   train/loss: 1.0205   valid/loss: 39.8138   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 6600   train/loss: 1.1585   valid/loss: 39.7398   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 6800   train/loss: 0.9137   valid/loss: 39.1799   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 7000   train/loss: 0.9812   valid/loss: 39.8192   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 7200   train/loss: 1.0137   valid/loss: 39.3754   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 7400   train/loss: 1.0469   valid/loss: 38.7466   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 7600   train/loss: 0.9847   valid/loss: 39.1494   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 7800   train/loss: 1.0283   valid/loss: 39.318   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 8000   train/loss: 0.988   valid/loss: 39.1419   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 8200   train/loss: 1.0999   valid/loss: 39.3321   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 8400   train/loss: 0.9423   valid/loss: 40.4836   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 8600   train/loss: 1.0215   valid/loss: 40.0273   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 8800   train/loss: 0.8834   valid/loss: 40.0072   train/acc: 0.9333   valid/acc: 0.2714
Epoch: 9000   train/loss: 1.0415   valid/loss: 39.3172   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 9200   train/loss: 1.0504   valid/loss: 40.3425   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 9400   train/loss: 0.9538   valid/loss: 39.9628   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 9600   train/loss: 1.046   valid/loss: 39.4369   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 9800   train/loss: 1.1384   valid/loss: 39.23   train/acc: 0.9333   valid/acc: 0.2857
Epoch: 10000   train/loss: 1.1258   valid/loss: 39.2929   train/acc: 0.9333   valid/acc: 0.2857
Test accuracy: 0.234375
Number of training circuits: 16   Number of validation circuits: 73   Number of test circuits: 67   Number of parameters in model: 192
Epoch: 200   train/loss: 1.8344   valid/loss: 35.3108   train/acc: 0.8125   valid/acc: 0.3014
Epoch: 400   train/loss: 1.6269   valid/loss: 35.76   train/acc: 0.8125   valid/acc: 0.3014
Epoch: 600   train/loss: 1.5132   valid/loss: 36.6819   train/acc: 0.875   valid/acc: 0.3014
Epoch: 800   train/loss: 1.5419   valid/loss: 37.1821   train/acc: 0.875   valid/acc: 0.2877
Epoch: 1000   train/loss: 1.4767   valid/loss: 36.7443   train/acc: 0.875   valid/acc: 0.2877
Epoch: 1200   train/loss: 1.5131   valid/loss: 36.7613   train/acc: 0.875   valid/acc: 0.2877
Epoch: 1400   train/loss: 1.512   valid/loss: 37.194   train/acc: 0.875   valid/acc: 0.274
Epoch: 1600   train/loss: 1.333   valid/loss: 37.5306   train/acc: 0.875   valid/acc: 0.2877
Epoch: 1800   train/loss: 1.5127   valid/loss: 37.1253   train/acc: 0.875   valid/acc: 0.2877
Epoch: 2000   train/loss: 1.5098   valid/loss: 38.7568   train/acc: 0.875   valid/acc: 0.274
Epoch: 2200   train/loss: 1.4265   valid/loss: 37.8051   train/acc: 0.875   valid/acc: 0.274
Epoch: 2400   train/loss: 1.6685   valid/loss: 38.032   train/acc: 0.875   valid/acc: 0.274
Epoch: 2600   train/loss: 1.4288   valid/loss: 38.7901   train/acc: 0.875   valid/acc: 0.274
Epoch: 2800   train/loss: 1.4321   valid/loss: 39.0559   train/acc: 0.875   valid/acc: 0.2877
Epoch: 3000   train/loss: 1.4911   valid/loss: 39.1285   train/acc: 0.875   valid/acc: 0.274
Epoch: 3200   train/loss: 1.3849   valid/loss: 39.6959   train/acc: 0.875   valid/acc: 0.274
Epoch: 3400   train/loss: 1.3547   valid/loss: 39.2624   train/acc: 0.875   valid/acc: 0.2877
Epoch: 3600   train/loss: 1.3353   valid/loss: 39.3592   train/acc: 0.875   valid/acc: 0.2877
Epoch: 3800   train/loss: 1.289   valid/loss: 39.0539   train/acc: 0.875   valid/acc: 0.2877
Epoch: 4000   train/loss: 1.3507   valid/loss: 39.2169   train/acc: 0.875   valid/acc: 0.274
Epoch: 4200   train/loss: 1.376   valid/loss: 39.5897   train/acc: 0.875   valid/acc: 0.274
Epoch: 4400   train/loss: 1.3771   valid/loss: 39.6362   train/acc: 0.875   valid/acc: 0.274
Epoch: 4600   train/loss: 1.5574   valid/loss: 38.9546   train/acc: 0.875   valid/acc: 0.274
Epoch: 4800   train/loss: 1.3157   valid/loss: 38.9946   train/acc: 0.875   valid/acc: 0.274
Epoch: 5000   train/loss: 1.4054   valid/loss: 39.1611   train/acc: 0.875   valid/acc: 0.274
Epoch: 5200   train/loss: 1.2762   valid/loss: 39.341   train/acc: 0.875   valid/acc: 0.274
Epoch: 5400   train/loss: 1.2834   valid/loss: 39.5801   train/acc: 0.875   valid/acc: 0.274
Epoch: 5600   train/loss: 1.3339   valid/loss: 39.4084   train/acc: 0.875   valid/acc: 0.274
Epoch: 5800   train/loss: 1.4421   valid/loss: 39.0583   train/acc: 0.875   valid/acc: 0.274
Epoch: 6000   train/loss: 1.3163   valid/loss: 39.501   train/acc: 0.875   valid/acc: 0.274
Epoch: 6200   train/loss: 1.2403   valid/loss: 39.8208   train/acc: 0.875   valid/acc: 0.274
Epoch: 6400   train/loss: 1.2835   valid/loss: 40.0428   train/acc: 0.875   valid/acc: 0.274
Epoch: 6600   train/loss: 1.4355   valid/loss: 39.6925   train/acc: 0.875   valid/acc: 0.274
Epoch: 6800   train/loss: 1.4679   valid/loss: 39.8446   train/acc: 0.875   valid/acc: 0.274
Epoch: 7000   train/loss: 1.3047   valid/loss: 40.6953   train/acc: 0.875   valid/acc: 0.274
Epoch: 7200   train/loss: 1.451   valid/loss: 39.9939   train/acc: 0.875   valid/acc: 0.274
Epoch: 7400   train/loss: 1.3627   valid/loss: 40.488   train/acc: 0.8125   valid/acc: 0.274
Epoch: 7600   train/loss: 1.2534   valid/loss: 39.7015   train/acc: 0.875   valid/acc: 0.274
Epoch: 7800   train/loss: 1.3521   valid/loss: 40.0902   train/acc: 0.875   valid/acc: 0.2877
Epoch: 8000   train/loss: 1.2536   valid/loss: 39.747   train/acc: 0.875   valid/acc: 0.2877
Epoch: 8200   train/loss: 1.364   valid/loss: 39.8261   train/acc: 0.875   valid/acc: 0.2877
Epoch: 8400   train/loss: 1.35   valid/loss: 40.2066   train/acc: 0.875   valid/acc: 0.274
Epoch: 8600   train/loss: 1.4533   valid/loss: 40.2384   train/acc: 0.875   valid/acc: 0.274
Epoch: 8800   train/loss: 1.2254   valid/loss: 40.3045   train/acc: 0.875   valid/acc: 0.274
Epoch: 9000   train/loss: 1.3341   valid/loss: 39.9904   train/acc: 0.875   valid/acc: 0.274
Epoch: 9200   train/loss: 1.4123   valid/loss: 40.1709   train/acc: 0.8125   valid/acc: 0.274
Epoch: 9400   train/loss: 1.3619   valid/loss: 40.1244   train/acc: 0.875   valid/acc: 0.274
Epoch: 9600   train/loss: 1.2844   valid/loss: 40.1243   train/acc: 0.875   valid/acc: 0.274
Epoch: 9800   train/loss: 1.3741   valid/loss: 40.0222   train/acc: 0.875   valid/acc: 0.2877
Epoch: 10000   train/loss: 1.3355   valid/loss: 39.8957   train/acc: 0.875   valid/acc: 0.2877
Test accuracy: 0.31343283582089554
Number of training circuits: 17   Number of validation circuits: 73   Number of test circuits: 67   Number of parameters in model: 192
Epoch: 200   train/loss: 1.8547   valid/loss: 37.7702   train/acc: 0.8235   valid/acc: 0.2877
Epoch: 400   train/loss: 1.8383   valid/loss: 38.1017   train/acc: 0.8235   valid/acc: 0.2877
Epoch: 600   train/loss: 1.7638   valid/loss: 38.7602   train/acc: 0.8235   valid/acc: 0.2877
Epoch: 800   train/loss: 1.7228   valid/loss: 39.5168   train/acc: 0.8235   valid/acc: 0.274
Epoch: 1000   train/loss: 1.7   valid/loss: 39.454   train/acc: 0.8235   valid/acc: 0.274
Epoch: 1200   train/loss: 1.647   valid/loss: 40.2432   train/acc: 0.8235   valid/acc: 0.274
Epoch: 1400   train/loss: 1.6754   valid/loss: 40.1936   train/acc: 0.8235   valid/acc: 0.274
Epoch: 1600   train/loss: 1.6701   valid/loss: 39.8789   train/acc: 0.8235   valid/acc: 0.274
Epoch: 1800   train/loss: 1.5345   valid/loss: 40.9818   train/acc: 0.8235   valid/acc: 0.274
Epoch: 2000   train/loss: 1.5531   valid/loss: 40.5808   train/acc: 0.8235   valid/acc: 0.274
Epoch: 2200   train/loss: 1.6707   valid/loss: 40.7304   train/acc: 0.8235   valid/acc: 0.274
Epoch: 2400   train/loss: 1.6253   valid/loss: 40.8017   train/acc: 0.8235   valid/acc: 0.274
Epoch: 2600   train/loss: 1.6429   valid/loss: 40.4671   train/acc: 0.8235   valid/acc: 0.274
Epoch: 2800   train/loss: 1.4846   valid/loss: 40.8671   train/acc: 0.8235   valid/acc: 0.274
Epoch: 3000   train/loss: 1.6699   valid/loss: 41.1905   train/acc: 0.8235   valid/acc: 0.274
Epoch: 3200   train/loss: 1.5066   valid/loss: 40.5423   train/acc: 0.8235   valid/acc: 0.274
Epoch: 3400   train/loss: 1.4818   valid/loss: 41.6759   train/acc: 0.8235   valid/acc: 0.274
Epoch: 3600   train/loss: 1.5639   valid/loss: 42.1152   train/acc: 0.8235   valid/acc: 0.274
Epoch: 3800   train/loss: 1.5249   valid/loss: 40.8821   train/acc: 0.8235   valid/acc: 0.2877
Epoch: 4000   train/loss: 1.4637   valid/loss: 41.1925   train/acc: 0.8235   valid/acc: 0.274
Epoch: 4200   train/loss: 1.671   valid/loss: 41.5878   train/acc: 0.8235   valid/acc: 0.274
Epoch: 4400   train/loss: 1.5264   valid/loss: 42.3709   train/acc: 0.8235   valid/acc: 0.274
Epoch: 4600   train/loss: 1.4597   valid/loss: 42.1601   train/acc: 0.8235   valid/acc: 0.274
Epoch: 4800   train/loss: 1.5077   valid/loss: 41.4022   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 5000   train/loss: 1.5661   valid/loss: 42.8476   train/acc: 0.8235   valid/acc: 0.2329
Epoch: 5200   train/loss: 1.6757   valid/loss: 41.217   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 5400   train/loss: 1.5336   valid/loss: 40.9251   train/acc: 0.8235   valid/acc: 0.2192
Epoch: 5600   train/loss: 1.5049   valid/loss: 41.5953   train/acc: 0.8235   valid/acc: 0.2192
Epoch: 5800   train/loss: 1.6958   valid/loss: 41.441   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 6000   train/loss: 1.5132   valid/loss: 41.9008   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 6200   train/loss: 1.5828   valid/loss: 42.5189   train/acc: 0.8235   valid/acc: 0.2192
Epoch: 6400   train/loss: 1.5302   valid/loss: 42.7952   train/acc: 0.8235   valid/acc: 0.2192
Epoch: 6600   train/loss: 1.4703   valid/loss: 43.5463   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 6800   train/loss: 1.5247   valid/loss: 42.3315   train/acc: 0.8235   valid/acc: 0.2192
Epoch: 7000   train/loss: 1.5903   valid/loss: 41.8888   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 7200   train/loss: 1.4679   valid/loss: 42.3159   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 7400   train/loss: 1.4682   valid/loss: 41.9426   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 7600   train/loss: 1.659   valid/loss: 42.2349   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 7800   train/loss: 1.5674   valid/loss: 42.6676   train/acc: 0.8235   valid/acc: 0.2329
Epoch: 8000   train/loss: 1.4754   valid/loss: 43.125   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 8200   train/loss: 1.4609   valid/loss: 42.3125   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 8400   train/loss: 1.4768   valid/loss: 44.4342   train/acc: 0.8824   valid/acc: 0.2329
Epoch: 8600   train/loss: 1.621   valid/loss: 43.4702   train/acc: 0.8235   valid/acc: 0.2329
Epoch: 8800   train/loss: 1.4293   valid/loss: 42.762   train/acc: 0.8235   valid/acc: 0.2329
Epoch: 9000   train/loss: 1.4953   valid/loss: 42.6769   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 9200   train/loss: 1.594   valid/loss: 42.933   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 9400   train/loss: 1.4762   valid/loss: 43.0904   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 9600   train/loss: 1.4253   valid/loss: 43.5044   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 9800   train/loss: 1.5205   valid/loss: 43.1242   train/acc: 0.8824   valid/acc: 0.2192
Epoch: 10000   train/loss: 1.4603   valid/loss: 42.8471   train/acc: 0.8824   valid/acc: 0.2192
Test accuracy: 0.22388059701492538
Number of training circuits: 18   Number of validation circuits: 85   Number of test circuits: 74   Number of parameters in model: 195
Epoch: 200   train/loss: 2.4476   valid/loss: 41.6709   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 400   train/loss: 2.234   valid/loss: 51.6834   train/acc: 0.8333   valid/acc: 0.2471
Epoch: 600   train/loss: 2.1126   valid/loss: 44.9778   train/acc: 0.8333   valid/acc: 0.2471
Epoch: 800   train/loss: 2.0211   valid/loss: 48.5129   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 1000   train/loss: 2.0605   valid/loss: 49.5228   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 1200   train/loss: 1.9405   valid/loss: 45.8319   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 1400   train/loss: 1.8674   valid/loss: 50.0341   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 1600   train/loss: 2.0074   valid/loss: 46.7913   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 1800   train/loss: 1.9864   valid/loss: 49.2486   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 2000   train/loss: 1.981   valid/loss: 49.5932   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 2200   train/loss: 1.8906   valid/loss: 47.9155   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 2400   train/loss: 2.0131   valid/loss: 48.3353   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 2600   train/loss: 1.9844   valid/loss: 47.6322   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 2800   train/loss: 1.9129   valid/loss: 56.1427   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 3000   train/loss: 2.0111   valid/loss: 48.5283   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 3200   train/loss: 1.9934   valid/loss: 48.8854   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 3400   train/loss: 2.042   valid/loss: 53.7317   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 3600   train/loss: 2.055   valid/loss: 51.528   train/acc: 0.8333   valid/acc: 0.2588
Epoch: 3800   train/loss: 1.9603   valid/loss: 51.4388   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 4000   train/loss: 1.8875   valid/loss: 48.3428   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 4200   train/loss: 1.972   valid/loss: 48.933   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 4400   train/loss: 1.9574   valid/loss: 52.2063   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 4600   train/loss: 1.9468   valid/loss: 51.8482   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 4800   train/loss: 1.9526   valid/loss: 48.6416   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 5000   train/loss: 1.8932   valid/loss: 48.7365   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 5200   train/loss: 2.0328   valid/loss: 48.5453   train/acc: 0.7778   valid/acc: 0.2353
Epoch: 5400   train/loss: 1.8405   valid/loss: 49.4795   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 5600   train/loss: 1.8042   valid/loss: 48.3102   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 5800   train/loss: 1.8722   valid/loss: 52.019   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 6000   train/loss: 1.8875   valid/loss: 51.2933   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 6200   train/loss: 1.8611   valid/loss: 50.601   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 6400   train/loss: 1.8847   valid/loss: 51.3448   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 6600   train/loss: 1.9493   valid/loss: 50.2323   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 6800   train/loss: 1.8629   valid/loss: 48.9754   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 7000   train/loss: 1.9308   valid/loss: 49.6144   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 7200   train/loss: 1.8593   valid/loss: 49.0951   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 7400   train/loss: 1.9579   valid/loss: 49.3693   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 7600   train/loss: 1.7908   valid/loss: 49.3309   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 7800   train/loss: 1.8526   valid/loss: 50.7129   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 8000   train/loss: 1.9088   valid/loss: 49.5774   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 8200   train/loss: 1.9518   valid/loss: 49.6548   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 8400   train/loss: 1.8432   valid/loss: 49.3921   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 8600   train/loss: 1.8183   valid/loss: 50.5672   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 8800   train/loss: 1.81   valid/loss: 49.7808   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 9000   train/loss: 1.9613   valid/loss: 50.9312   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 9200   train/loss: 1.9142   valid/loss: 49.4583   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 9400   train/loss: 1.918   valid/loss: 51.6035   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 9600   train/loss: 1.934   valid/loss: 50.2601   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 9800   train/loss: 1.8378   valid/loss: 51.5276   train/acc: 0.8333   valid/acc: 0.2353
Epoch: 10000   train/loss: 1.8126   valid/loss: 51.2728   train/acc: 0.8333   valid/acc: 0.2353
Test accuracy: 0.32432432432432434
Number of training circuits: 19   Number of validation circuits: 87   Number of test circuits: 78   Number of parameters in model: 201
Epoch: 200   train/loss: 2.4215   valid/loss: 42.465   train/acc: 0.8421   valid/acc: 0.2989
Epoch: 400   train/loss: 2.2606   valid/loss: 46.9037   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 600   train/loss: 2.1701   valid/loss: 50.3644   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 800   train/loss: 2.1908   valid/loss: 46.6125   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 1000   train/loss: 2.1625   valid/loss: 46.6909   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 1200   train/loss: 2.135   valid/loss: 47.9116   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 1400   train/loss: 2.0982   valid/loss: 50.4749   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 1600   train/loss: 2.0763   valid/loss: 49.3303   train/acc: 0.8421   valid/acc: 0.2989
Epoch: 1800   train/loss: 2.1711   valid/loss: 50.5361   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 2000   train/loss: 1.9785   valid/loss: 51.274   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 2200   train/loss: 2.0858   valid/loss: 52.089   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 2400   train/loss: 2.0095   valid/loss: 51.7677   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 2600   train/loss: 2.0707   valid/loss: 52.7521   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 2800   train/loss: 1.9043   valid/loss: 53.5147   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 3000   train/loss: 1.9112   valid/loss: 52.1108   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 3200   train/loss: 2.0311   valid/loss: 54.7699   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 3400   train/loss: 2.0017   valid/loss: 53.7189   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 3600   train/loss: 1.9187   valid/loss: 54.7576   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 3800   train/loss: 1.8605   valid/loss: 53.8617   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 4000   train/loss: 1.93   valid/loss: 53.1592   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 4200   train/loss: 1.923   valid/loss: 53.7712   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 4400   train/loss: 1.8194   valid/loss: 52.2712   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 4600   train/loss: 1.9065   valid/loss: 52.6656   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 4800   train/loss: 1.8806   valid/loss: 54.3493   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 5000   train/loss: 1.9116   valid/loss: 54.963   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 5200   train/loss: 1.9843   valid/loss: 57.1738   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 5400   train/loss: 1.8354   valid/loss: 56.1603   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 5600   train/loss: 1.9734   valid/loss: 55.0598   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 5800   train/loss: 1.998   valid/loss: 53.8363   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 6000   train/loss: 1.7196   valid/loss: 56.1727   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 6200   train/loss: 1.8539   valid/loss: 58.1112   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 6400   train/loss: 1.8123   valid/loss: 57.3851   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 6600   train/loss: 1.9724   valid/loss: 54.753   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 6800   train/loss: 1.8833   valid/loss: 55.2439   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 7000   train/loss: 1.7892   valid/loss: 57.3876   train/acc: 0.8421   valid/acc: 0.2644
Epoch: 7200   train/loss: 1.9516   valid/loss: 57.1263   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 7400   train/loss: 1.7836   valid/loss: 55.0919   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 7600   train/loss: 1.9003   valid/loss: 57.5023   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 7800   train/loss: 1.7184   valid/loss: 57.2772   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 8000   train/loss: 1.8888   valid/loss: 58.0947   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 8200   train/loss: 1.8326   valid/loss: 56.5308   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 8400   train/loss: 1.8209   valid/loss: 54.4702   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 8600   train/loss: 1.8014   valid/loss: 55.9057   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 8800   train/loss: 1.8033   valid/loss: 55.6329   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 9000   train/loss: 1.9033   valid/loss: 59.2794   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 9200   train/loss: 1.7612   valid/loss: 58.205   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 9400   train/loss: 1.7885   valid/loss: 55.2479   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 9600   train/loss: 1.6961   valid/loss: 55.0124   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 9800   train/loss: 1.8195   valid/loss: 58.151   train/acc: 0.8421   valid/acc: 0.2759
Epoch: 10000   train/loss: 1.7247   valid/loss: 57.0756   train/acc: 0.8421   valid/acc: 0.2759
Test accuracy: 0.3076923076923077
Number of training circuits: 20   Number of validation circuits: 87   Number of test circuits: 81   Number of parameters in model: 204
Epoch: 200   train/loss: 2.335   valid/loss: 48.3624   train/acc: 0.8   valid/acc: 0.2529
Epoch: 400   train/loss: 2.2967   valid/loss: 50.4006   train/acc: 0.8   valid/acc: 0.2299
Epoch: 600   train/loss: 2.2784   valid/loss: 52.7357   train/acc: 0.8   valid/acc: 0.2414
Epoch: 800   train/loss: 2.1894   valid/loss: 54.1604   train/acc: 0.8   valid/acc: 0.2414
Epoch: 1000   train/loss: 2.2874   valid/loss: 53.7063   train/acc: 0.8   valid/acc: 0.2414
Epoch: 1200   train/loss: 2.3289   valid/loss: 54.1819   train/acc: 0.8   valid/acc: 0.2414
